Time,Frequency,Empirical
159.0,-3.141592653589793,0.00012138997271995397
159.0,-3.0630528372500487,0.0001938341056412972
159.0,-2.9845130209103035,0.0003835634840189402
159.0,-2.9059732045705586,6.789127972455213e-05
159.0,-2.827433388230814,0.00015635367746353
159.0,-2.748893571891069,0.0004274841606396479
159.0,-2.6703537555513246,0.0004626423187337535
159.0,-2.5918139392115793,0.000536249621611511
159.0,-2.5132741228718345,0.0007105012524272625
159.0,-2.4347343065320897,0.0011465803453731003
159.0,-2.356194490192345,0.0012931364982564947
159.0,-2.2776546738526005,0.0005189908785324945
159.0,-2.199114857512855,0.0005404722684986071
159.0,-2.1205750411731104,0.0009868024012750153
159.0,-2.0420352248333655,0.00048826315599400885
159.0,-1.9634954084936207,0.00041815480498525376
159.0,-1.884955592153876,0.0005742148149514983
159.0,-1.8064157758141313,0.0007075388007607798
159.0,-1.7278759594743864,0.0006904358582852828
159.0,-1.6493361431346414,0.0003357907785873227
159.0,-1.5707963267948966,0.0007913722686334742
159.0,-1.4922565104551517,0.0009260939812851043
159.0,-1.413716694115407,0.0011357741277015462
159.0,-1.3351768777756623,0.0020322223761316985
159.0,-1.2566370614359172,0.001357306065996946
159.0,-1.1780972450961724,0.0007937892611900991
159.0,-1.0995574287564276,0.0004545319892421717
159.0,-1.0210176124166828,0.0011132307484212223
159.0,-0.942477796076938,0.000867895106046301
159.0,-0.8639379797371932,0.0009844010911129353
159.0,-0.7853981633974483,0.0008507968399457275
159.0,-0.7068583470577035,0.0018111694011470857
159.0,-0.6283185307179586,0.0010041174056296366
159.0,-0.5497787143782138,0.0005979766072173751
159.0,-0.471238898038469,0.00045503436401878473
159.0,-0.39269908169872414,0.0006921019206473533
159.0,-0.3141592653589793,0.0013650426681604897
159.0,-0.2356194490192345,0.0012906200361715759
159.0,-0.15707963267948966,0.0005447393674933753
159.0,-0.07853981633974483,0.00024946320295864637
159.0,0.0,0.00016365166685932073
159.0,0.07853981633974483,0.00024946320295864637
159.0,0.15707963267948966,0.0005447393674933753
159.0,0.2356194490192345,0.0012906200361715759
159.0,0.3141592653589793,0.0013650426681604897
159.0,0.39269908169872414,0.0006921019206473533
159.0,0.471238898038469,0.00045503436401878473
159.0,0.5497787143782138,0.0005979766072173751
159.0,0.6283185307179586,0.0010041174056296366
159.0,0.7068583470577035,0.0018111694011470857
159.0,0.7853981633974483,0.0008507968399457275
159.0,0.8639379797371932,0.0009844010911129353
159.0,0.942477796076938,0.000867895106046301
159.0,1.0210176124166828,0.0011132307484212223
159.0,1.0995574287564276,0.0004545319892421717
159.0,1.1780972450961724,0.0007937892611900991
159.0,1.2566370614359172,0.001357306065996946
159.0,1.3351768777756623,0.0020322223761316985
159.0,1.413716694115407,0.0011357741277015462
159.0,1.4922565104551517,0.0009260939812851043
159.0,1.5707963267948966,0.0007913722686334742
159.0,1.6493361431346414,0.0003357907785873227
159.0,1.7278759594743864,0.0006904358582852828
159.0,1.8064157758141313,0.0007075388007607798
159.0,1.884955592153876,0.0005742148149514983
159.0,1.9634954084936207,0.00041815480498525376
159.0,2.0420352248333655,0.00048826315599400885
159.0,2.1205750411731104,0.0009868024012750153
159.0,2.199114857512855,0.0005404722684986071
159.0,2.2776546738526005,0.0005189908785324945
159.0,2.356194490192345,0.0012931364982564947
159.0,2.4347343065320897,0.0011465803453731003
159.0,2.5132741228718345,0.0007105012524272625
159.0,2.5918139392115793,0.000536249621611511
159.0,2.6703537555513246,0.0004626423187337535
159.0,2.748893571891069,0.0004274841606396479
159.0,2.827433388230814,0.00015635367746353
159.0,2.9059732045705586,6.789127972455213e-05
159.0,2.9845130209103035,0.0003835634840189402
159.0,3.0630528372500487,0.0001938341056412972
159.0,3.141592653589793,0.00012138997271995397
179.0,-3.141592653589793,9.79152130872076e-05
179.0,-3.0630528372500487,0.0005749793147018409
179.0,-2.9845130209103035,0.0005689493305494013
179.0,-2.9059732045705586,0.0004135122108427046
179.0,-2.827433388230814,0.0002800279702420298
179.0,-2.748893571891069,0.0001807369111380611
179.0,-2.6703537555513246,0.0002638067912037327
179.0,-2.5918139392115793,0.0004775097162459157
179.0,-2.5132741228718345,0.0006161877944075807
179.0,-2.4347343065320897,0.0004953231676005326
179.0,-2.356194490192345,0.0003236889114068614
179.0,-2.2776546738526005,3.15487641607013e-05
179.0,-2.199114857512855,0.00020832076502686
179.0,-2.1205750411731104,0.00030499323971234143
179.0,-2.0420352248333655,0.00011290744497585434
179.0,-1.9634954084936207,0.000566321409816373
179.0,-1.884955592153876,0.0008840204071518845
179.0,-1.8064157758141313,0.000820459048121182
179.0,-1.7278759594743864,0.000990106087776202
179.0,-1.6493361431346414,0.0002442051687515677
179.0,-1.5707963267948966,0.0002767962001320497
179.0,-1.4922565104551517,0.00029978411604503354
179.0,-1.413716694115407,0.0004347868054693997
179.0,-1.3351768777756623,0.0006886936482796758
179.0,-1.2566370614359172,0.0010141261952717024
179.0,-1.1780972450961724,0.0008514221604629144
179.0,-1.0995574287564276,0.00011721400707334494
179.0,-1.0210176124166828,0.0006787711266012741
179.0,-0.942477796076938,0.0014705050461210822
179.0,-0.8639379797371932,0.0015473491137228393
179.0,-0.7853981633974483,0.0009965341943555723
179.0,-0.7068583470577035,0.0004042377878694008
179.0,-0.6283185307179586,0.0009514607556772545
179.0,-0.5497787143782138,0.0008064940806799004
179.0,-0.471238898038469,0.00020617216991169508
179.0,-0.39269908169872414,0.0018445672742588345
179.0,-0.3141592653589793,0.002253732573598864
179.0,-0.2356194490192345,0.0011243480722741494
179.0,-0.15707963267948966,0.001975447022439294
179.0,-0.07853981633974483,0.0018586865477031363
179.0,0.0,0.0013212686908987126
179.0,0.07853981633974483,0.0018586865477031363
179.0,0.15707963267948966,0.001975447022439294
179.0,0.2356194490192345,0.0011243480722741494
179.0,0.3141592653589793,0.002253732573598864
179.0,0.39269908169872414,0.0018445672742588345
179.0,0.471238898038469,0.00020617216991169508
179.0,0.5497787143782138,0.0008064940806799004
179.0,0.6283185307179586,0.0009514607556772545
179.0,0.7068583470577035,0.0004042377878694008
179.0,0.7853981633974483,0.0009965341943555723
179.0,0.8639379797371932,0.0015473491137228393
179.0,0.942477796076938,0.0014705050461210822
179.0,1.0210176124166828,0.0006787711266012741
179.0,1.0995574287564276,0.00011721400707334494
179.0,1.1780972450961724,0.0008514221604629144
179.0,1.2566370614359172,0.0010141261952717024
179.0,1.3351768777756623,0.0006886936482796758
179.0,1.413716694115407,0.0004347868054693997
179.0,1.4922565104551517,0.00029978411604503354
179.0,1.5707963267948966,0.0002767962001320497
179.0,1.6493361431346414,0.0002442051687515677
179.0,1.7278759594743864,0.000990106087776202
179.0,1.8064157758141313,0.000820459048121182
179.0,1.884955592153876,0.0008840204071518845
179.0,1.9634954084936207,0.000566321409816373
179.0,2.0420352248333655,0.00011290744497585434
179.0,2.1205750411731104,0.00030499323971234143
179.0,2.199114857512855,0.00020832076502686
179.0,2.2776546738526005,3.15487641607013e-05
179.0,2.356194490192345,0.0003236889114068614
179.0,2.4347343065320897,0.0004953231676005326
179.0,2.5132741228718345,0.0006161877944075807
