,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
31,31,9.615078838940702,9.775953123860337,-0.1608742849196343,,,,,,,,,,,,
32,32,9.795510565227291,9.764891525498427,0.030619039728863484,,,,,,,,,,,,
33,33,9.59837024603695,9.753832980928642,-0.15546273489169238,,,,,,,,,,,,
34,34,9.676239344348978,9.7427773363598,-0.06653799201082222,,,,,,,,,,,,
35,35,9.560094681772384,9.731724450843425,-0.17162976907104088,,,,,,,,,,,,
36,36,9.779959441806076,9.720674195069662,0.059285246736413555,,,,,,,,,,,,
37,37,9.815833938920493,9.709626454094943,0.10620748482554987,,,,,,,,,,,,
38,38,9.662057640101256,9.698581102106987,-0.03652346200573042,,,,,,,,,,,,
39,39,9.733276930282447,9.687537993799411,0.045738936483035175,,,,,,,,,,,,
40,40,9.452866951088298,9.676496977067774,-0.22363002597947634,,,,,,,,,,,,
41,41,9.29044466053934,9.665457894270059,-0.37501323373071926,,,,,,,,,,,,
42,42,9.609080403704905,9.654420611226634,-0.04534020752172907,,,,,,,,,,,,
43,43,9.645529443469721,9.64338502645057,0.0021444170191511347,,,,,,,,,,,,
44,44,9.742776002554507,9.632351047602121,0.11042495495238569,,,,,,,,,,,,
45,45,10.121444014485114,9.621318576301874,0.5001254381832396,,,,,,,,,,,,
46,46,9.91808214921193,9.610287489303595,0.30779465990833543,,,,,,,,,,,,
47,47,9.489164635705563,9.599257618364108,-0.11009298265854461,,,,,,,,,,,,
48,48,9.76645268216058,9.588228752740081,0.1782239294204988,,,,,,,,,,,,
49,49,9.357956859639344,9.57720067156681,-0.21924381192746623,,,,,,,,,,,,
50,50,9.399901268775864,9.56617313061129,-0.1662718618354262,,,,,,,,,,,,
51,51,9.483015144721481,9.555145897431904,-0.07213075271042335,,,,,,,,,,,,
52,52,9.85861685005601,9.54411875675817,0.3144980932978392,,,,,,,,,,,,
53,53,9.466545705397195,9.533091489281633,-0.06654578388443788,,,,,,,,,,,,
54,54,9.33504366611641,9.522063836609435,-0.18702017049302455,,,,,,,,,,,,
55,55,9.43003076439325,9.511035532770522,-0.081004768377273,,,,,,,,,,,,
56,56,9.34230711127533,9.500006326180172,-0.1576992149048415,,,,,,,,,,,,
57,57,9.661830893136049,9.488975974779745,0.17285491835630395,,,,,,,,,,,,
58,58,9.314863037540364,9.477944242992505,-0.16308120545214067,,,,,,,,,,,,
59,59,9.193588321821812,9.466910871333171,-0.27332254951135937,,,,,,,,,,,,
60,60,9.285026361406837,9.45587561237568,-0.17084925096884263,,,,,,,,,,,,
61,61,9.296030274259596,9.444838253494217,-0.1488079792346202,,,,,,,,,,,,
62,62,9.775496401533069,9.433798614127864,0.34169778740520407,,,,,,,,,,,,
63,63,9.714970530241148,9.422756529956636,0.2922140002845115,,,,,,,,,,,,
64,64,9.518489103449975,9.411711792177309,0.10677731127266554,,,,,,,,,,,,
65,65,9.199180322205478,9.400664133754022,-0.20148381154854356,,,,,,,,,,,,
66,66,9.498047231065508,9.389613257614654,0.10843397345085393,,,,,,,,,,,,
67,67,9.223251023220321,9.37855887831134,-0.15530785509101896,,,,,,,,,,,,
68,68,9.02868488465317,9.367500698572227,-0.3388158139190569,,,,,,,,,,,,
69,69,9.48746641830941,9.356438449620176,0.13102796868923328,,,,,,,,,,,,
70,70,9.457942345829174,9.345371913636987,0.11257043219218765,,,,,,,,,,,,
71,71,9.562744258300835,9.334300868743554,0.22844338955728105,,,,,,,,,,,,
72,72,9.467223232247827,9.323225074211141,0.1439981580366858,,,,,,,,,,,,
73,73,9.539302389087279,9.312144260442363,0.22715812864491625,,,,,,,,,,,,
74,74,9.255977896689155,9.301058140091445,-0.045080243402290776,,,,,,,,,,,,
75,75,9.089307252530126,9.289966422437328,-0.20065916990720112,,,,,,,,,,,,
76,76,9.361302064426292,9.278868893714243,0.08243317071204892,,,,,,,,,,,,
77,77,9.153099647529219,9.26776548743442,-0.11466583990520185,,,,,,,,,,,,
78,78,9.102180457948217,9.256656294354613,-0.15447583640639628,,,,,,,,,,,,
79,79,9.123635389058576,9.24554166277116,-0.12190627371258422,0.03995228041785481,0.16780007469371847,-0.05116707206709203,-0.07927159670897813,4.369757450914477e-09,0.9999999952526024,3.776400442216858e-10,"{'sigma': 0.18701926229431948, 'lam': -2.369588544135685}","{'sigma': 0.020450620450010337, 'mu': -0.09098544267666586, 'w0': 0.7411935443604056, 'delta': 0.4723763153914162, 'psi': 0.2}",{'sigma': 0.06555788131299249},0.004056243380789438,0.10152720541520552
80,80,9.215862627354236,9.234422308742394,-0.01855968138815811,0.039955262690173354,0.17222632470559773,-0.05225241951530078,-0.08305153034837681,,,,,,,,
81,81,9.167357892865953,9.223299417448239,-0.05594152458228585,0.038851760395524654,0.20499154798268737,-0.010871922094296696,-0.08121984649139813,,,,,,,,
82,82,8.948937578842699,9.212174746062995,-0.26323716722029644,0.038746633884093926,0.1778767094725568,-0.00808145968190524,-0.10079048767549356,,,,,,,,
83,83,9.008069240445778,9.20105078163036,-0.192981541184583,0.03722097089300756,0.19906526986033674,-0.0475320009115069,-0.06786027371310789,,,,,,,,
84,84,8.72393827600723,9.189930939437522,-0.465992663430292,0.03994883233277424,0.22537105648375044,-0.0040329927998217574,-0.05495966345133171,,,,,,,,
85,85,9.156667005780687,9.178819698253685,-0.022152692472998226,0.03882214952877686,0.2505117830924323,-0.01246277884379126,-0.07944554632148726,,,,,,,,
86,86,8.875586959034674,9.16772266167998,-0.29213570264530553,0.039085962823173476,0.25914609879101774,0.051806346964327454,-0.08174387703352189,,,,,,,,
87,87,8.867759347964158,9.156646428759137,-0.2888870807949786,0.03998346842462323,0.27432606331262704,0.061780106534360946,-0.02547723267013383,,,,,,,,
88,88,9.079226224684334,9.145582083071108,-0.06635585838677471,0.03934919223384731,0.30217397598387824,0.09249831369492476,0.008065924648125165,,,,,,,,
89,89,8.994087524349686,9.134517678791378,-0.1404301544416917,0.03862623164241061,0.2839040581929476,0.06881754343622395,-0.0020403799563788326,,,,,,,,
90,90,9.404764225144897,9.123455296074464,0.28130892907043226,0.038485596996455984,0.23475725007963394,0.03826732231560793,-0.014408700922919238,,,,,,,,
91,91,8.977933821526237,9.112397503518967,-0.13446368199272918,0.03656220342052549,0.19418225973981706,0.06758843228538293,-0.05835732738946597,,,,,,,,
92,92,9.133589365905978,9.101346386405046,0.03224297950093202,0.03590051924520898,0.20737562572979182,0.04830782158472676,-0.05960857528298251,,,,,,,,
93,93,9.120763780681397,9.090303131358008,0.030460649323389433,0.035613336039619616,0.23001317212931977,0.04507980672056104,-0.04614115384814997,,,,,,,,
94,94,8.89242425032176,9.07926889555278,-0.1868446452310195,0.03478127299085845,0.2316076402320769,0.029033500773842376,-0.06146078692519169,,,,,,,,
95,95,9.132707939112297,9.068244625745628,0.06446331336666944,0.034877547618752655,0.22627055772975724,0.0323208914193681,-0.059501012029871195,,,,,,,,
96,96,9.074575882286748,9.057231616240838,0.017344266045910217,0.034717574978607675,0.22103138382860496,0.03024352562702974,-0.06274624450564709,,,,,,,,
97,97,9.232874167236593,9.04623081151817,0.18664335571842372,0.03484197210956327,0.22513782614092065,0.031239357206266756,-0.08803711218447643,,,,,,,,
98,98,9.289978541491926,9.035242806006972,0.2547357354849549,0.03581141763967203,0.2422030522229779,0.03650441698733506,-0.07678092617610296,,,,,,,,
99,99,9.572445803926973,9.024268421479718,0.5481773824472551,0.039786395759966814,0.2759347736351292,0.07320560303237073,-0.057354695335080405,3.3443244138341164e-06,0.9999964046224887,2.5105309731068615e-07,"{'sigma': 0.1923382382854465, 'lam': -2.299752665302913}","{'sigma': 0.015399350176718007, 'mu': -0.060484217820577335, 'w0': 0.7172831809401734, 'delta': 0.5385820684043523, 'psi': 0.2}",{'sigma': 0.06877191360166368},0.005128408590539139,0.12889854666602796
100,100,9.48631622866162,9.013308788323291,0.4730074403383284,0.04242597962626942,0.33478761670985724,0.12905462780393048,-0.01784673310172409,,,,,,,,
101,101,9.113905346352041,9.002365081076677,0.11154026527536409,0.04253869625272408,0.34855331004418316,0.14450206470512644,-0.013274800365636464,,,,,,,,
102,102,9.014786538319193,8.991438663837755,0.023347874481437714,0.04183852028183292,0.3486209901415358,0.1616073657371501,-0.01538344022199865,,,,,,,,
103,103,9.236478094629415,8.98053078151057,0.25594731311884544,0.04267148858806377,0.35290898210938826,0.1678251002896272,0.02250192359410312,,,,,,,,
104,104,9.217431491947972,8.96964295177998,0.247788540167992,0.042889456721469696,0.37684220854621026,0.17681057674626882,0.041709573327447486,,,,,,,,
105,105,9.20143294794582,8.958776353447831,0.24265659449798882,0.04343530538378419,0.3856082315720063,0.1877079360473071,0.05480747401945863,,,,,,,,
106,106,8.75265197559355,8.947931857134794,-0.19527988154124465,0.043784771636170124,0.3633344688264559,0.18170903206301664,0.044136936266967054,,,,,,,,
107,107,8.894256069662404,8.93711049048272,-0.04285442082031565,0.04350780179076967,0.38311277341289474,0.18692314582931155,0.04547845245219351,,,,,,,,
108,108,8.802775344694092,8.92631305916158,-0.12353771446748674,0.042601687828292864,0.374848419987059,0.18654240135432326,0.0508952552815355,,,,,,,,
109,109,8.958268968813666,8.91554027634531,0.042728692468356755,0.042226669684807684,0.36923932575598994,0.1957260038859768,0.0462147613285517,,,,,,,,
110,110,8.934789541116984,8.904793249368488,0.029996291748496162,0.04212132159987772,0.3760769211431183,0.19336959891126917,0.0505122494187734,,,,,,,,
111,111,9.116517621578689,8.894073215085532,0.22244440649315678,0.042448745602961815,0.3784818262937908,0.18923354510941998,0.039122716025594265,,,,,,,,
112,112,9.056970436403896,8.88338100792247,0.1735894284814261,0.04281710270515403,0.3884680862982512,0.1909958710387036,0.043393845159636325,,,,,,,,
113,113,9.122090663710717,8.872717042864508,0.2493736208462085,0.043259834615374755,0.39417645799983875,0.19746878279600127,0.04794641518131302,,,,,,,,
114,114,8.892942544049937,8.862081639826902,0.03086090422303478,0.04319884200375368,0.39066383624642537,0.19892663761942173,0.051126326764293045,,,,,,,,
115,115,8.716049062020154,8.851474393598085,-0.13542533157793102,0.043051036696338287,0.39320238195440593,0.19276520154992283,0.04150291760737788,,,,,,,,
116,116,8.746253534065895,8.840894578342585,-0.09464104427669007,0.043147188375670366,0.39491429835344377,0.19257244935709456,0.03333384839700231,,,,,,,,
117,117,8.826076966670302,8.830341190819333,-0.004264224149030937,0.04301957837812043,0.39650044524098194,0.19151633916135088,0.040272503548180696,,,,,,,,
118,118,8.925710238776176,8.81981334529695,0.10589689347922615,0.0431246569522571,0.3963211607165692,0.18668520826387092,0.03178214910639565,,,,,,,,
119,119,9.328925320304629,8.809310483463388,0.5196148368412405,0.046403178179859256,0.40172319407117973,0.1871932902471817,0.016599717050939176,0.9999998027424131,2.3513552391356447e-08,1.7374403430845733e-07,"{'sigma': 0.068624589214575, 'lam': -0.5115950386802379}","{'sigma': 384.57466734962406, 'mu': -0.6072310256639246, 'w0': 5467.071568937988, 'delta': 5465.277499943422, 'psi': 0.2}",{'sigma': 0.07034770915123881},0.004779933563027346,0.1030087539370745
120,120,9.002092750601337,8.798831909100672,0.20326084150066492,0.04613072864639003,0.39733816779770376,0.1883526505370578,0.014726726715631055,,,,,,,,
121,121,8.711534035249453,8.788376040811977,-0.07684200556252385,0.044277656471201084,0.390987955934124,0.1684042592050776,0.022348581321344187,,,,,,,,
122,122,8.716450518975309,8.777940588317641,-0.06149006934233192,0.044308212188796166,0.39231187347283536,0.16514937244698308,0.019448110080419814,,,,,,,,
123,123,8.689195969579059,8.767522852762452,-0.07832688318339365,0.04442801592569728,0.39471030174520955,0.17629843604565737,0.016527828176250526,,,,,,,,
124,124,8.853422007467298,8.757119865590946,0.09630214187635211,0.04439825456615164,0.3929005012298409,0.1685294258846687,0.017155738549910975,,,,,,,,
125,125,8.522540524561464,8.746728426559981,-0.22418790199851735,0.04215270369056931,0.35852408775099176,0.19777330350061903,-0.001870374937795031,,,,,,,,
126,126,8.693918957574855,8.736345637121136,-0.04242667954628132,0.04105424240443734,0.37544051784634264,0.18391774541429368,0.020760132222820527,,,,,,,,
127,127,8.772375507853416,8.725968722207227,0.046406785646189164,0.040898037905796825,0.38337418889310454,0.1728593850366472,0.015109932201357907,,,,,,,,
128,128,8.81002067821793,8.715594660574759,0.09442601764317082,0.04062587881355475,0.4010288146185717,0.18252339895480565,0.013549399306839417,,,,,,,,
129,129,8.658134937257644,8.705220221489363,-0.047085284231718205,0.04000805387574767,0.3912063281947135,0.17718670910625736,0.03706756521383859,,,,,,,,
130,130,8.662959769004205,8.694841734925834,-0.031881965921629174,0.039635226165656505,0.3893204735300867,0.19684617943235347,0.032428667599509235,,,,,,,,
131,131,8.434649787044355,8.684455043447054,-0.24980525640269846,0.0404053098380513,0.4032494505739858,0.1979556335854504,0.020032587060833235,,,,,,,,
132,132,8.512720701388245,8.674055813858903,-0.1613351124706579,0.039556863118910615,0.42432230919249064,0.22273800346168585,0.03235559179082265,,,,,,,,
133,133,8.528140031652676,8.663639847053304,-0.13549981540062817,0.03973800775472918,0.4270343010922052,0.2297898238986714,0.030230984006783264,,,,,,,,
134,134,8.709967221566162,8.653203316644865,0.056763904921297126,0.03931236759181694,0.4208897837564865,0.21799634292402276,0.036658616386367575,,,,,,,,
135,135,8.47537819004863,8.642742851244437,-0.16736466119580662,0.03959441763757978,0.4135464877366255,0.23015339649468836,0.04121196202505958,,,,,,,,
136,136,8.745281709544152,8.632255449503123,0.11302626004102834,0.03940038338776668,0.4172646523976166,0.22435848558752805,0.021340011347427718,,,,,,,,
137,137,8.986152483419167,8.621738290004984,0.36441419341418246,0.040660170923628454,0.4332704326261215,0.21823858859447337,0.036870267829717,,,,,,,,
138,138,8.38222188528671,8.611188680448823,-0.2289667951621137,0.04100323082865144,0.3856141613536945,0.1993016290330717,0.04143175614307165,,,,,,,,
139,139,8.61814398532512,8.600603448581069,0.017540536744050428,0.0399800864028117,0.37205605438044514,0.18374044933713504,0.07361573537488236,0.9999999999999987,7.76772704407769e-18,1.3155161669882766e-15,"{'sigma': 0.07636527612631804, 'lam': -0.5289214481897071}","{'sigma': 0.035834508864121206, 'mu': -0.2050303422080051, 'w0': 0.6057638104026298, 'delta': 7.431832926840798e-13, 'psi': 0.2}",{'sigma': 0.07385905908827337},0.004917632749861388,0.12300205408049202
140,140,8.75601007448166,8.589979124098123,0.16603095038353644,0.03983179650093513,0.36474652506372635,0.1933534732516555,0.10848414096772105,,,,,,,,
141,141,8.55002725532514,8.579312465187343,-0.029285209862202066,0.039508397224926904,0.386615230936447,0.21196516763555878,0.11663297444168666,,,,,,,,
142,142,8.509978032198912,8.568601401165056,-0.05862336896614373,0.038236881060873786,0.3686238040471845,0.200989808424454,0.14302639415829732,,,,,,,,
143,143,8.537403308474591,8.557844521148104,-0.02044121267351251,0.03725326953233394,0.36516085210955906,0.22582669716029605,0.13351059228829446,,,,,,,,
144,144,8.510375338707055,8.547040894938068,-0.03666555623101253,0.03715780967335903,0.3759040593901995,0.2241288876157192,0.14045162210826392,,,,,,,,
145,145,8.49075852948043,8.53619000671145,-0.04543147723101981,0.03663511155719796,0.3871948213182115,0.21519897984391695,0.11937577745453881,,,,,,,,
146,146,8.221315476138908,8.525291339258098,-0.3039758631191898,0.037731563394858385,0.3943799154203951,0.23354181794127502,0.11710417003323552,,,,,,,,
147,147,8.63377892553358,8.514344835240726,0.11943409029285412,0.03756239165089018,0.3656758967022111,0.2395012385661338,0.12178243532701363,,,,,,,,
148,148,8.786864253258521,8.50335012666402,0.2835141265945005,0.03693781347638962,0.39338899930921895,0.22025243075700693,0.1456546016165501,,,,,,,,
149,149,8.474290065248049,8.492305953770888,-0.01801588852283942,0.03678101123470165,0.38300100504932955,0.21184206888235282,0.14126056242302756,,,,,,,,
150,150,8.226590156539782,8.481210199197541,-0.25462004265775917,0.037550235613860734,0.3775589200737626,0.17839262914865164,0.12264525264683737,,,,,,,,
151,151,8.488645617863972,8.470060138953311,0.018585478910660314,0.03693714471273183,0.36581140115145716,0.1642192357197178,0.12729994555252613,,,,,,,,
152,152,8.384752877105713,8.458853413560888,-0.074100536455175,0.03677422408136365,0.3587362668259847,0.1718696791662098,0.13900737086094148,,,,,,,,
153,153,8.471100960283303,8.447588296501106,0.023512663782197407,0.03614251507287443,0.3646914358547563,0.1908499899044884,0.13076883160561892,,,,,,,,
154,154,8.412576045974511,8.43626400759327,-0.023687961618758635,0.036122990545408115,0.36386661634383477,0.19296462504049577,0.1289624104169536,,,,,,,,
155,155,8.574296883768039,8.424880362865457,0.14941652090258195,0.03586056527689939,0.36976710298640547,0.18650318152368356,0.11417181559798507,,,,,,,,
156,156,8.634541561116324,8.413437654000967,0.22110390711535644,0.036368644448478385,0.38100821445461375,0.1885482702560721,0.11891090069358207,,,,,,,,
157,157,8.38011558888635,8.401935826817054,-0.021820237930704423,0.036188280656440634,0.37121211102560253,0.1814389359675889,0.11818971174305819,,,,,,,,
158,158,8.150474046355615,8.390374027137227,-0.2398999807816118,0.03663318857321442,0.3651618026230656,0.15849933021746346,0.10051591280421196,,,,,,,,
159,159,8.011251135054815,8.378751302226338,-0.36750016717152256,0.038194862455991754,0.38447237944662743,0.15676100277109817,0.05864768259680433,0.09778525751569543,0.9022143499314461,3.925528584868803e-07,"{'sigma': 0.1294898539132909, 'lam': -1.5332786727667473}","{'sigma': 0.04070797891491762, 'mu': -0.2682538425192258, 'w0': 0.792558343742499, 'delta': 1.884498657123146e-07, 'psi': 0.2}",{'sigma': 0.06158697359629116},0.0024156548887889037,0.0632455449099268
160,160,8.347528256337077,8.36706702603128,-0.019538769694204206,0.03819545675382142,0.3782268188198178,0.1565083124773642,0.05715499527585904,,,,,,,,
161,161,8.15286837461507,8.355321199459567,-0.20245282484449767,0.0386895235713201,0.37648547861952264,0.17513921047125403,0.06625004383827823,,,,,,,,
162,162,8.189529432991053,8.343514645624326,-0.15398521263327325,0.038102098146898786,0.3723993528183259,0.1397428062662412,0.08403251689785807,,,,,,,,
163,163,8.18224738616511,8.331649342407506,-0.14940195624239472,0.03790800992229072,0.3623608940258591,0.14856057322268207,0.06503710781911802,,,,,,,,
164,164,8.273689205680963,8.319727995840866,-0.04603879015990309,0.035105054451567044,0.37269961772556565,0.10635681636898377,0.018153585623667517,,,,,,,,
165,165,7.958899919167291,8.30775339776765,-0.34885347860035854,0.036707215232232505,0.3738029998571191,0.12268107513243454,0.0390801191147828,,,,,,,,
166,166,8.203842872815661,8.295728486135742,-0.0918856133200805,0.03569619213066394,0.35725979896742227,0.11788052659364294,0.028441488072755323,,,,,,,,
167,167,8.371767579244906,8.28365661277623,0.08811096646867611,0.03463283917977065,0.3508820763218915,0.09026359121107023,0.05880238956499086,,,,,,,,
168,168,8.35481460824054,8.271541165602654,0.08327344263788561,0.034610650629692874,0.34948650075464965,0.09656667437324114,0.04351210560403993,,,,,,,,
169,169,8.265663059781392,8.25938533725928,0.006277722522112228,0.034301469996437746,0.3707227258874647,0.0883674468235167,0.044965741172753954,,,,,,,,
170,170,8.29796602295153,8.247192172546466,0.050773850405063214,0.03342370360068544,0.3921336024149239,0.08869156045452382,0.04499109190755715,,,,,,,,
171,171,8.362291131366169,8.234964336197224,0.12732679516894407,0.0332950734814679,0.3952035794405148,0.08929847580933234,0.03660398202955471,,,,,,,,
172,172,7.797216522378479,8.22270386022604,-0.4254873378475619,0.03574291488232431,0.3626157673646923,0.08229915497712281,0.03654253900846955,,,,,,,,
173,173,8.411599671286979,8.210412269083678,0.2011874022033009,0.03618811249102374,0.3222606458101195,0.08896973918931238,0.03871423349143778,,,,,,,,
174,174,8.38857969394785,8.19809107618863,0.19048861775922,0.03605031631730107,0.33578735884696903,0.058851385886898956,0.05896099984240158,,,,,,,,
175,175,8.175381290458397,8.185742110361998,-0.010360819903601381,0.03603343106849537,0.33238836638855385,0.05402391851487724,0.05721275883496111,,,,,,,,
176,176,8.126977440024865,8.173367186208818,-0.046389746183953307,0.03608473162180623,0.33447226156469684,0.050517337034975705,0.05563500043538947,,,,,,,,
177,177,8.264600394562171,8.160968180635003,0.10363221392716859,0.03581408696377717,0.3222763464878357,0.017949838868452948,0.033312344395188355,,,,,,,,
178,178,8.203625692320657,8.148547116333942,0.055078575986714284,0.0351048262296072,0.29559743313826387,-0.02756240663795009,0.022366072813350252,,,,,,,,
179,179,7.818676636435862,8.136105984056824,-0.317429347620962,0.032750281866821225,0.20935726163921878,-0.06632744065876318,0.024386541181941716,0.0473083974957767,0.9301263048299439,0.02256529767427933,"{'sigma': 0.19771435772503967, 'lam': -3.141592623858856}","{'sigma': 0.06113915714919327, 'mu': -0.5612139519460271, 'w0': 1.6581114312723326, 'delta': 2.545537614029314e-07, 'psi': 0.2}",{'sigma': 0.05581995692465834},0.0016720180366645479,0.051053546453853335
180,180,8.3963230141329,8.12364707809415,0.27267593603875007,0.030865775695487162,0.15274686265474838,-0.0676010133954379,-0.015592254100880165,,,,,,,,
181,181,8.240123436707783,8.111172486872624,0.12895094983515953,0.030918722359169558,0.1637879000123527,-0.09701661424377159,-0.024952546409598854,,,,,,,,
182,182,8.381857547006476,8.098683847673964,0.2831736993325116,0.031914636077684876,0.1752259334028483,-0.06510447253189271,-0.06599414412794305,,,,,,,,
183,183,8.111508868830636,8.086182158678694,0.025326710151942322,0.03110543570541017,0.15375756766520424,-0.09207049296859446,-0.04141292389284107,,,,,,,,
184,184,8.409521373534448,8.073667306174917,0.3358540673595307,0.031753492431580606,0.13253171770333536,-0.029794478917808977,-0.017098622769415067,,,,,,,,
185,185,8.294070399045198,8.061138486482225,0.2329319125629734,0.03169535213416661,0.18206571602164867,-0.022309407755455667,0.024142734494833677,,,,,,,,
186,186,8.29988575945411,8.04859417348677,0.2512915859673406,0.03196258594596645,0.1983599934314442,0.001576991540435094,0.02987228454121162,,,,,,,,
187,187,7.985112858938387,8.036032712656134,-0.050919853717746655,0.03197361136629939,0.18828723147744922,-0.0033521801747723435,0.02138253474218537,,,,,,,,
188,188,8.261117030349252,8.023452553695602,0.23766447665365042,0.032410227482443044,0.1833118331622463,0.019759413201345603,0.05341666705873949,,,,,,,,
189,189,8.280880638109835,8.010852515934635,0.27002812217519967,0.033235318279220216,0.20157853455394714,0.010771660179691944,0.07524249293624544,,,,,,,,
190,190,8.400413007229254,7.998231934937991,0.4021810722912633,0.03511364942980037,0.23093474704627978,0.04288822651726946,0.06279466172454182,,,,,,,,
191,191,8.07736909916174,7.985590316346431,0.09177878281530827,0.03465429905933453,0.22595506828890527,0.031813064618511834,0.06816224723025832,,,,,,,,
192,192,7.959500904738085,7.97292669549948,-0.013425790761395717,0.03435215547217364,0.21447756840573765,0.026231294285776998,0.07464891212627513,,,,,,,,
193,193,8.425349883849105,7.960240084933256,0.465109798915849,0.03621347787026668,0.20305809009905784,0.051428621427384066,0.14468337051933605,,,,,,,,
194,194,7.986868918221711,7.947529890720973,0.03933902750073859,0.03621718117495319,0.20066549691491195,0.05215133287692617,0.14523061461328382,,,,,,,,
195,195,7.962032677158447,7.934795382708579,0.027237294449868443,0.03591652409096439,0.19573256445034254,0.050016953218769825,0.15056103763684456,,,,,,,,
196,196,8.18235169281162,7.922035212298538,0.2603164805130822,0.0364618725486725,0.1937365339600807,0.054634185672623285,0.21102152213012043,,,,,,,,
197,197,8.080487144696031,7.909247080832579,0.17124006386345147,0.03671967143548973,0.2041373441243471,0.06193227230044978,0.2142511221646405,,,,,,,,
198,198,8.119424271981266,7.896427628672927,0.22299664330833924,0.03712626479234484,0.20736177998091623,0.07328837588966355,0.21662530471195734,,,,,,,,
199,199,7.94640085130663,7.883572789312808,0.06282806199382218,0.03404960936613669,0.1857277752706118,0.09715512823678303,0.24422837381190418,0.9780755856875941,4.581120160200416e-06,0.02191983319224554,"{'sigma': 0.16276292820188953, 'lam': -2.0882057524973616}","{'sigma': 0.06455955999235696, 'mu': -0.5642358868362098, 'w0': 1.6670395503753546, 'delta': 4.249296758906951e-08, 'psi': 0.2}",{'sigma': 0.0630196872076243},0.00245702909599202,0.07216027266484899
200,200,8.003722041292157,7.8706778910552915,0.13304415023686555,0.033789586630362016,0.19522300331839007,0.11122468980738054,0.2583147009553588,,,,,,,,
201,201,7.7150262155238085,7.857738056779027,-0.14271184125521863,0.03400771512240701,0.18440751699307506,0.10465489549333593,0.2454742336024989,,,,,,,,
202,202,8.11857465758516,7.844748488662577,0.27382616892258316,0.03471617776191394,0.16356231628018494,0.11597193539600685,0.24179639645812417,,,,,,,,
203,203,7.971507810346974,7.83170503865934,0.13980277168763422,0.034741399195434695,0.17473505583680332,0.10013778699196535,0.24317748425913924,,,,,,,,
204,204,7.794347057521655,7.818603997098483,-0.024256939576828174,0.0347131912298712,0.1807722167146087,0.09604444656319393,0.2449968410067757,,,,,,,,
205,205,7.9520989023443285,7.805441885749869,0.1466570165944594,0.03408312789863281,0.17342988216180222,0.1030344051387429,0.26139836210876466,,,,,,,,
