Time,Frequency,Empirical
119.0,-3.141592653589793,0.0009161717702648199
119.0,-3.0630528372500487,0.0006803905660816835
119.0,-2.9845130209103035,0.00041663268096282563
119.0,-2.9059732045705586,0.00011322291580132942
119.0,-2.827433388230814,0.0004570112810447096
119.0,-2.748893571891069,0.00044000119523004137
119.0,-2.6703537555513246,0.0003437156659726781
119.0,-2.5918139392115793,0.0014686544045875813
119.0,-2.5132741228718345,0.0005251475178551338
119.0,-2.4347343065320897,0.0009234625516436663
119.0,-2.356194490192345,0.0005610985201649494
119.0,-2.2776546738526005,0.0005495760513516432
119.0,-2.199114857512855,0.00014513861448286575
119.0,-2.1205750411731104,4.236819449421516e-05
119.0,-2.0420352248333655,0.00024173526816268995
119.0,-1.9634954084936207,0.00026103117769628797
119.0,-1.884955592153876,3.802805573124002e-05
119.0,-1.8064157758141313,0.00017579402167439948
119.0,-1.7278759594743864,0.00030366750875452026
119.0,-1.6493361431346414,0.0006635817139500884
119.0,-1.5707963267948966,0.0004029846314761438
119.0,-1.4922565104551517,0.00041016770830615577
119.0,-1.413716694115407,0.0009574760890599923
119.0,-1.3351768777756623,0.0013643719542917579
119.0,-1.2566370614359172,0.0005083093090266982
119.0,-1.1780972450961724,0.000710011175204095
119.0,-1.0995574287564276,0.0004965942515812793
119.0,-1.0210176124166828,0.00030928261066057855
119.0,-0.942477796076938,0.0010765699360924348
119.0,-0.8639379797371932,0.0009686627131752104
119.0,-0.7853981633974483,0.0006392403948880577
119.0,-0.7068583470577035,0.000535069150636524
119.0,-0.6283185307179586,0.001277946831022676
119.0,-0.5497787143782138,0.00046929786520626446
119.0,-0.471238898038469,0.00011597873934901866
119.0,-0.39269908169872414,0.0002572231802652284
119.0,-0.3141592653589793,0.00017169454995370358
119.0,-0.2356194490192345,7.936069163291069e-05
119.0,-0.15707963267948966,1.0793010745689562e-05
119.0,-0.07853981633974483,2.2133353586519386e-06
119.0,0.0,1.6156673028596218e-06
119.0,0.07853981633974483,2.2133353586519386e-06
119.0,0.15707963267948966,1.0793010745689562e-05
119.0,0.2356194490192345,7.936069163291069e-05
119.0,0.3141592653589793,0.00017169454995370358
119.0,0.39269908169872414,0.0002572231802652284
119.0,0.471238898038469,0.00011597873934901866
119.0,0.5497787143782138,0.00046929786520626446
119.0,0.6283185307179586,0.001277946831022676
119.0,0.7068583470577035,0.000535069150636524
119.0,0.7853981633974483,0.0006392403948880577
119.0,0.8639379797371932,0.0009686627131752104
119.0,0.942477796076938,0.0010765699360924348
119.0,1.0210176124166828,0.00030928261066057855
119.0,1.0995574287564276,0.0004965942515812793
119.0,1.1780972450961724,0.000710011175204095
119.0,1.2566370614359172,0.0005083093090266982
119.0,1.3351768777756623,0.0013643719542917579
119.0,1.413716694115407,0.0009574760890599923
119.0,1.4922565104551517,0.00041016770830615577
119.0,1.5707963267948966,0.0004029846314761438
119.0,1.6493361431346414,0.0006635817139500884
119.0,1.7278759594743864,0.00030366750875452026
119.0,1.8064157758141313,0.00017579402167439948
119.0,1.884955592153876,3.802805573124002e-05
119.0,1.9634954084936207,0.00026103117769628797
119.0,2.0420352248333655,0.00024173526816268995
119.0,2.1205750411731104,4.236819449421516e-05
119.0,2.199114857512855,0.00014513861448286575
119.0,2.2776546738526005,0.0005495760513516432
119.0,2.356194490192345,0.0005610985201649494
119.0,2.4347343065320897,0.0009234625516436663
119.0,2.5132741228718345,0.0005251475178551338
119.0,2.5918139392115793,0.0014686544045875813
119.0,2.6703537555513246,0.0003437156659726781
119.0,2.748893571891069,0.00044000119523004137
119.0,2.827433388230814,0.0004570112810447096
119.0,2.9059732045705586,0.00011322291580132942
119.0,2.9845130209103035,0.00041663268096282563
119.0,3.0630528372500487,0.0006803905660816835
119.0,3.141592653589793,0.0009161717702648199
139.0,-3.141592653589793,5.380362720354854e-05
139.0,-3.0630528372500487,6.444136202696479e-05
139.0,-2.9845130209103035,6.978035645654046e-05
139.0,-2.9059732045705586,2.0134882837646182e-05
139.0,-2.827433388230814,0.0001492288375518199
139.0,-2.748893571891069,0.0006915993949717031
139.0,-2.6703537555513246,0.0038878481283026473
139.0,-2.5918139392115793,0.001302544017269287
139.0,-2.5132741228718345,0.00010234652245058793
139.0,-2.4347343065320897,0.00016365083795395408
139.0,-2.356194490192345,0.00036352188132699565
139.0,-2.2776546738526005,0.0004403863922442902
139.0,-2.199114857512855,0.00018177582179287492
139.0,-2.1205750411731104,0.0003053641622222
139.0,-2.0420352248333655,0.0003438848430976633
139.0,-1.9634954084936207,0.0008093954830327979
139.0,-1.884955592153876,0.0011360271767863216
139.0,-1.8064157758141313,0.0005522191820726875
139.0,-1.7278759594743864,0.00043350751238471123
139.0,-1.6493361431346414,0.0006047299285778832
139.0,-1.5707963267948966,0.00041484192000800445
139.0,-1.4922565104551517,0.0001015640355796015
139.0,-1.413716694115407,0.0007130340840852171
139.0,-1.3351768777756623,0.002022506424400901
139.0,-1.2566370614359172,0.00035697893762730743
139.0,-1.1780972450961724,0.0003078734128168443
139.0,-1.0995574287564276,0.00029037389083827903
139.0,-1.0210176124166828,0.00023986465048928104
139.0,-0.942477796076938,0.0005046618006036173
139.0,-0.8639379797371932,0.0006236763065968086
139.0,-0.7853981633974483,0.0008375741900372949
139.0,-0.7068583470577035,0.0017766947910765295
139.0,-0.6283185307179586,0.0010799553627130164
139.0,-0.5497787143782138,0.00012417840584103243
139.0,-0.471238898038469,0.00019448957592746392
139.0,-0.39269908169872414,0.00013511079329199093
139.0,-0.3141592653589793,1.8134606882628244e-05
139.0,-0.2356194490192345,1.1723558245139413e-05
139.0,-0.15707963267948966,3.067276608372611e-05
139.0,-0.07853981633974483,7.234713162417421e-05
139.0,0.0,1.1601040944650766e-05
139.0,0.07853981633974483,7.234713162417421e-05
139.0,0.15707963267948966,3.067276608372611e-05
