Time,Frequency,Empirical
119.0,-3.141592653589793,0.00022414431810491547
119.0,-3.0630528372500487,0.0003433193583681582
119.0,-2.9845130209103035,0.00043335119473139025
119.0,-2.9059732045705586,0.0002741191347328055
119.0,-2.827433388230814,0.0004391372149672903
119.0,-2.748893571891069,0.0007393085247484502
119.0,-2.6703537555513246,0.001252825815263055
119.0,-2.5918139392115793,0.0009327659063343816
119.0,-2.5132741228718345,0.0007754790093255218
119.0,-2.4347343065320897,0.0011208039375450649
119.0,-2.356194490192345,0.000850235915340546
119.0,-2.2776546738526005,0.0008084462424262344
119.0,-2.199114857512855,0.0006536878961361889
119.0,-2.1205750411731104,0.0004701047345451037
119.0,-2.0420352248333655,0.00024490341917843473
119.0,-1.9634954084936207,0.0003017934369018308
119.0,-1.884955592153876,0.0004295565382436029
119.0,-1.8064157758141313,0.0002579662518791325
119.0,-1.7278759594743864,0.000695163949401402
119.0,-1.6493361431346414,0.00023945578358191378
119.0,-1.5707963267948966,0.0002748979396554748
119.0,-1.4922565104551517,0.0006038154086627774
119.0,-1.413716694115407,0.0011884039264972318
119.0,-1.3351768777756623,0.0008934491095216114
119.0,-1.2566370614359172,0.0003423426456395089
119.0,-1.1780972450961724,0.000891736792240354
119.0,-1.0995574287564276,0.0015929848899108015
119.0,-1.0210176124166828,0.0018189254560755626
119.0,-0.942477796076938,0.0012816496446883645
119.0,-0.8639379797371932,0.0013009464646787133
119.0,-0.7853981633974483,0.001518955321250361
119.0,-0.7068583470577035,0.003376760152372345
119.0,-0.6283185307179586,0.0009635465386487298
119.0,-0.5497787143782138,0.00029701377424640207
119.0,-0.471238898038469,0.0006503079015576329
119.0,-0.39269908169872414,0.0006462409122881217
119.0,-0.3141592653589793,0.0007125910069212066
119.0,-0.2356194490192345,0.0019633006629045605
119.0,-0.15707963267948966,0.0018178748055231704
119.0,-0.07853981633974483,0.001192582471158744
119.0,0.0,0.00016679712325809703
119.0,0.07853981633974483,0.001192582471158744
119.0,0.15707963267948966,0.0018178748055231704
119.0,0.2356194490192345,0.0019633006629045605
119.0,0.3141592653589793,0.0007125910069212066
119.0,0.39269908169872414,0.0006462409122881217
119.0,0.471238898038469,0.0006503079015576329
119.0,0.5497787143782138,0.00029701377424640207
119.0,0.6283185307179586,0.0009635465386487298
119.0,0.7068583470577035,0.003376760152372345
119.0,0.7853981633974483,0.001518955321250361
119.0,0.8639379797371932,0.0013009464646787133
119.0,0.942477796076938,0.0012816496446883645
119.0,1.0210176124166828,0.0018189254560755626
119.0,1.0995574287564276,0.0015929848899108015
119.0,1.1780972450961724,0.000891736792240354
119.0,1.2566370614359172,0.0003423426456395089
119.0,1.3351768777756623,0.0008934491095216114
119.0,1.413716694115407,0.0011884039264972318
119.0,1.4922565104551517,0.0006038154086627774
119.0,1.5707963267948966,0.0002748979396554748
119.0,1.6493361431346414,0.00023945578358191378
119.0,1.7278759594743864,0.000695163949401402
119.0,1.8064157758141313,0.0002579662518791325
119.0,1.884955592153876,0.0004295565382436029
119.0,1.9634954084936207,0.0003017934369018308
119.0,2.0420352248333655,0.00024490341917843473
119.0,2.1205750411731104,0.0004701047345451037
119.0,2.199114857512855,0.0006536878961361889
119.0,2.2776546738526005,0.0008084462424262344
119.0,2.356194490192345,0.000850235915340546
119.0,2.4347343065320897,0.0011208039375450649
119.0,2.5132741228718345,0.0007754790093255218
119.0,2.5918139392115793,0.0009327659063343816
119.0,2.6703537555513246,0.001252825815263055
119.0,2.748893571891069,0.0007393085247484502
