Time,Frequency,Empirical
199.0,-3.141592653589793,0.0012069494035952682
199.0,-3.0630528372500487,0.0007346149173114225
199.0,-2.9845130209103035,0.0009589701621230534
199.0,-2.9059732045705586,0.0014305237455947764
199.0,-2.827433388230814,0.0008436694301694048
199.0,-2.748893571891069,0.0007906980149038138
199.0,-2.6703537555513246,0.0009936863779984987
199.0,-2.5918139392115793,0.0011072355817317461
199.0,-2.5132741228718345,0.0006399337636808722
199.0,-2.4347343065320897,0.0010608963008813643
199.0,-2.356194490192345,0.0008913842401084588
199.0,-2.2776546738526005,0.0002866038669772912
199.0,-2.199114857512855,0.0004628883830938387
199.0,-2.1205750411731104,0.0005037648785757772
199.0,-2.0420352248333655,0.00047180879534975724
199.0,-1.9634954084936207,0.000187912212334922
199.0,-1.884955592153876,0.0006024593753304729
199.0,-1.8064157758141313,0.0005260235526249282
199.0,-1.7278759594743864,0.0003153424190432379
199.0,-1.6493361431346414,0.0012387905387054709
199.0,-1.5707963267948966,0.0010012053427725953
199.0,-1.4922565104551517,0.00030463986926141566
199.0,-1.413716694115407,0.0002978185528634723
199.0,-1.3351768777756623,0.0012626780399929627
199.0,-1.2566370614359172,0.0008802068071547657
199.0,-1.1780972450961724,0.0002167140940584744
199.0,-1.0995574287564276,0.00036415791444605256
199.0,-1.0210176124166828,0.0005274982477574025
199.0,-0.942477796076938,0.0011972618095465563
199.0,-0.8639379797371932,0.0003548345704988848
199.0,-0.7853981633974483,0.001456843094087886
199.0,-0.7068583470577035,0.002327641672287499
199.0,-0.6283185307179586,0.0008088407253708484
199.0,-0.5497787143782138,0.0001720860378897898
199.0,-0.471238898038469,0.00033702682121183316
199.0,-0.39269908169872414,0.00024143176379204923
199.0,-0.3141592653589793,0.00018433355266267172
199.0,-0.2356194490192345,0.00019573980022557328
199.0,-0.15707963267948966,8.721778055075812e-05
199.0,-0.07853981633974483,5.568457217355386e-05
199.0,0.0,2.9987442811303846e-05
199.0,0.07853981633974483,5.568457217355386e-05
199.0,0.15707963267948966,8.721778055075812e-05
199.0,0.2356194490192345,0.00019573980022557328
199.0,0.3141592653589793,0.00018433355266267172
199.0,0.39269908169872414,0.00024143176379204923
199.0,0.471238898038469,0.00033702682121183316
199.0,0.5497787143782138,0.0001720860378897898
199.0,0.6283185307179586,0.0008088407253708484
199.0,0.7068583470577035,0.002327641672287499
199.0,0.7853981633974483,0.001456843094087886
199.0,0.8639379797371932,0.0003548345704988848
199.0,0.942477796076938,0.0011972618095465563
199.0,1.0210176124166828,0.0005274982477574025
199.0,1.0995574287564276,0.00036415791444605256
199.0,1.1780972450961724,0.0002167140940584744
199.0,1.2566370614359172,0.0008802068071547657
199.0,1.3351768777756623,0.0012626780399929627
199.0,1.413716694115407,0.0002978185528634723
199.0,1.4922565104551517,0.00030463986926141566
199.0,1.5707963267948966,0.0010012053427725953
199.0,1.6493361431346414,0.0012387905387054709
199.0,1.7278759594743864,0.0003153424190432379
199.0,1.8064157758141313,0.0005260235526249282
199.0,1.884955592153876,0.0006024593753304729
199.0,1.9634954084936207,0.000187912212334922
199.0,2.0420352248333655,0.00047180879534975724
199.0,2.1205750411731104,0.0005037648785757772
199.0,2.199114857512855,0.0004628883830938387
199.0,2.2776546738526005,0.0002866038669772912
199.0,2.356194490192345,0.0008913842401084588
199.0,2.4347343065320897,0.0010608963008813643
199.0,2.5132741228718345,0.0006399337636808722
199.0,2.5918139392115793,0.0011072355817317461
199.0,2.6703537555513246,0.0009936863779984987
199.0,2.748893571891069,0.0007906980149038138
199.0,2.827433388230814,0.0008436694301694048
199.0,2.9059732045705586,0.0014305237455947764
199.0,2.9845130209103035,0.0009589701621230534
199.0,3.0630528372500487,0.0007346149173114225
199.0,3.141592653589793,0.0012069494035952682
219.0,-3.141592653589793,0.00025832953221358414
219.0,-3.0630528372500487,0.0003481861931998254
219.0,-2.9845130209103035,0.0006566163152638073
219.0,-2.9059732045705586,0.0004608790960472373
219.0,-2.827433388230814,0.00019221621155108382
219.0,-2.748893571891069,0.0006009280581324211
219.0,-2.6703537555513246,0.0005414069895261385
219.0,-2.5918139392115793,0.0005443439372373574
219.0,-2.5132741228718345,0.0007698395826566708
219.0,-2.4347343065320897,0.0006011158483225599
219.0,-2.356194490192345,0.0002823391199988205
219.0,-2.2776546738526005,0.00018084096134095214
219.0,-2.199114857512855,0.000523907868994377
219.0,-2.1205750411731104,0.0007611074785001345
219.0,-2.0420352248333655,0.0007640395190142452
219.0,-1.9634954084936207,0.000311833747397075
219.0,-1.884955592153876,0.0005823830720123551
219.0,-1.8064157758141313,0.000746383395021612
219.0,-1.7278759594743864,0.00047748515724099294
219.0,-1.6493361431346414,0.0003877594527570477
219.0,-1.5707963267948966,0.0009817785811092135
219.0,-1.4922565104551517,0.0011163809234251004
219.0,-1.413716694115407,0.000729413677671559
219.0,-1.3351768777756623,0.0013462040252282628
219.0,-1.2566370614359172,0.0004883525075091174
219.0,-1.1780972450961724,0.000305136858146243
219.0,-1.0995574287564276,0.00039664127967872255
219.0,-1.0210176124166828,0.0008223134164306106
219.0,-0.942477796076938,0.0012407268197099934
219.0,-0.8639379797371932,0.0007978325607733092
219.0,-0.7853981633974483,0.0008779937820536149
219.0,-0.7068583470577035,0.002093761163705528
219.0,-0.6283185307179586,0.0011970772779308252
219.0,-0.5497787143782138,0.0006187601443761567
219.0,-0.471238898038469,0.0006561247776322956
219.0,-0.39269908169872414,0.0004805955471915255
219.0,-0.3141592653589793,0.00032837185870342655
219.0,-0.2356194490192345,4.1378124940745435e-05
219.0,-0.15707963267948966,9.128179849459992e-05
219.0,-0.07853981633974483,2.126034974765976e-05
219.0,0.0,2.066958463964376e-05
219.0,0.07853981633974483,2.126034974765976e-05
