Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
579,Mean,0.040310439166087876,0.3435298192010618,0.12156474968634329,0.009852274624726624,0.9629535172199312,0.03704194522272196,4.537557347053246e-06,0.00217471646717062
579,Upper,0.040892885057468846,0.3539546661629364,0.1307252270980932,0.019594027023954647,0.9939144405012249,0.0731340478496724,1.3610609302403904e-05,0.0022569560920051007
599,Lower,0.04085094375911948,0.3508138097620529,0.0971538736911889,-0.023386266689946342,0.8372179056342678,0.05235503674813794,5.893314297988092e-11,0.002175486145596797
599,Mean,0.04158609045547955,0.3595386921072206,0.10741295356916078,-0.011202201770510217,0.8957710402203171,0.10422891300830525,4.677137777805679e-08,0.002261722374285434
599,Upper,0.04224250624697461,0.3687352341786211,0.11755610765702598,-0.00031051504857147635,0.9478241429421763,0.16268709147482038,1.393451667750709e-07,0.0023507736489732163
619,Lower,0.04272906183467608,0.3641265733654447,0.10285414631293018,-0.025804203658352457,0.8496829736589443,0.04101215193836296,8.677362228521041e-13,0.0022762863219245354
619,Mean,0.043320571017473795,0.3727176277218007,0.11259336089143586,-0.013503988739449848,0.9079562311467511,0.09204376553230365,3.320945508302782e-09,0.0023706844380935854
619,Upper,0.04391417899868212,0.381172641884261,0.12183842805323992,-0.001882844574746084,0.9591896395302538,0.15166081679073806,9.95881236342946e-09,0.0024637691957935695
639,Lower,0.041665259467077956,0.37442241660604536,0.10392671472686923,-0.027714800596692884,0.8816950527483367,0.02463082595181502,1.0689534146381663e-12,0.002208786532146338
639,Mean,0.04241827060343985,0.38295718825033426,0.114150419935424,-0.01586907568183734,0.9345079853848105,0.06549201454225495,7.293443089483924e-11,0.002300336770080853
639,Upper,0.04318418325510787,0.39212745118279374,0.12353535730503787,-0.0038422683726722605,0.9764843055243255,0.11278254022065831,1.8455007166592456e-10,0.0024037678251713056
659,Lower,0.041328176009313634,0.36354499456991163,0.12129891351806675,-0.002833731596406371,0.8674758371403068,0.03401532942658073,7.684512011940589e-14,0.002171283560516643
659,Mean,0.041989516580884796,0.37171409217111745,0.13022338758889265,0.00796782032786774,0.9189913365441388,0.08100866345512117,7.399724637168724e-13,0.0022566022769064135
659,Upper,0.04257426509845405,0.3796834691323994,0.13869542800397594,0.019309627506503762,0.963360473910232,0.1357445837930247,1.8092267742910726e-12,0.002353411153032545
679,Lower,0.04183351937431769,0.36787429108518704,0.1134893698492984,-0.015390100662178802,0.8623327324990558,0.0352400972676542,1.408727676945367e-11,0.0022172804089596564
679,Mean,0.04248566485104005,0.3768241956638847,0.12298868868179005,-0.0032580314987167313,0.9192245572440239,0.08077396114296598,1.4816130107183959e-06,0.002295864174362772
679,Upper,0.043177613897772874,0.38632815344343174,0.13270889803840763,0.01012701917182136,0.9619091739161411,0.13595830633387515,4.4445661150743405e-06,0.002378702817154566
699,Lower,0.04001532269891013,0.354936705185456,0.09132883048145293,-0.007846294780316856,0.9091481502799508,0.01272148110124865,1.3545849719230075e-11,0.0020645120000235186
699,Mean,0.04069882660852319,0.3639466485545589,0.10068946435497801,0.00368649511850124,0.9555692154071903,0.04443078444753248,1.4527720689213088e-10,0.0021323547522948986
699,Upper,0.04135995756522841,0.3729727727118512,0.11012388311756124,0.016043814491167784,0.9892739480445661,0.08351046017195696,3.4384739579266385e-10,0.0022036724639822227
719,Lower,0.04132386706084163,0.38352658668234363,0.12337468133136191,-0.002663834737256029,0.878233284807856,0.02966042046762703,2.0261012302264744e-12,0.0022278141193728725
719,Mean,0.042003793368377645,0.39233375345206545,0.13424780856092058,0.008880402305941271,0.9289005736718227,0.07109942618700649,1.411708896433926e-10,0.0023074958306206605
719,Upper,0.04266248587258193,0.4013478104471216,0.143948479567549,0.020921672285716914,0.9717665920519036,0.12078253681158409,4.058846572575814e-10,0.002392270094123099
739,Lower,0.0409179886772349,0.3897992490852803,0.131881248265964,-0.005921010929409215,0.8931547585617543,0.019150200990502794,4.5386604344575436e-14,0.002189345734072878
739,Mean,0.04148393629659661,0.39953174448355183,0.1430660488679524,0.007273199166063738,0.9418767745120233,0.05812322548199114,5.985300835820346e-12,0.0022655638318978947
739,Upper,0.042169444865609945,0.4087260542442079,0.15404310069654742,0.020407247900936856,0.9808886440922046,0.09939792726943035,2.3376305115775e-11,0.0023496354282416592
759,Lower,0.04540591620938017,0.45270958991555754,0.20376064225137105,0.05649614924870729,0.9621095090361971,0.00016624840174083832,1.40478904594445e-15,0.0027495256711958377
759,Mean,0.046263675293535034,0.46270417130132424,0.21784810516228695,0.07143678717776555,0.9848404278388034,0.01515957216077656,4.2002281967393643e-13,0.002875478463886735
759,Upper,0.04710066538192099,0.47312370805645987,0.230490384069775,0.0871978513427865,0.9998337639237216,0.038281707677265873,1.2495390257071382e-12,0.002997480767548157
779,Lower,0.04351104957875286,0.45879530769767535,0.19707627749786857,0.06205293376294285,0.8995824387991416,0.017088912043369986,6.305460723433153e-14,0.0027480903816942477
779,Mean,0.044497383891726555,0.47107842481876644,0.21266584445053624,0.0790947116077406,0.9454889861339698,0.05451101385753707,8.49299495999404e-12,0.002910896440418449
779,Upper,0.045402195824393074,0.48322403885045245,0.2285092390165219,0.09620190615954369,0.9829404581531329,0.10049598736554803,2.2114379668810095e-11,0.0030961710416001283
799,Lower,0.04167693022281789,0.44247775631847586,0.21377327710113908,0.08876735788441109,0.9686946344629501,1.706915487476243e-07,1.0350081237242377e-15,0.002620441141368198
799,Mean,0.04247910398113088,0.45601338616340875,0.229012482426768,0.10532418390029967,0.9893471640512428,0.010652835157917862,7.908394690419893e-10,0.0027573528665526758
799,Upper,0.0432568586186436,0.46879868175619693,0.243576220616438,0.1216550951953174,0.9999998370949453,0.03132176284382152,3.1631628211789187e-09,0.0028853916581480757
819,Lower,0.041399694639155674,0.4401590052478492,0.2096378964308307,0.1213054542955307,0.9999998718112267,7.915457979466068e-11,4.789360139346229e-16,0.002579429518759405
819,Mean,0.04223797342705036,0.45218373009788154,0.2239297286616417,0.13802800952735367,0.9999999550055787,4.499440588810547e-08,1.5756031441777867e-14,0.0027239561374829417
819,Upper,0.04308579261346879,0.46409006563448024,0.23948142916842108,0.15420618227572153,0.999999999911311,1.2194290804633207e-07,4.083121988956879e-14,0.0028798190304535135
839,Lower,0.04225829903640361,0.4843780471942054,0.2559338507102405,0.16582147240104148,0.8492455364798932,0.03990450853752697,6.269918855244431e-19,0.002958662537705239
839,Mean,0.04295015666357051,0.49643526697486157,0.26962950437393435,0.18013832340550168,0.9096415401020717,0.09035845989791304,1.525398600081738e-14,0.0031283643672545803
839,Upper,0.04371561043991559,0.5079785231088084,0.28408411899606484,0.1939193450570088,0.9599856590350845,0.14983085402411375,4.575611799607389e-14,0.003296581618758935
859,Lower,0.042743032982986935,0.5067230401911627,0.27382166596781454,0.172208640205789,0.8683008691296052,0.029210849203721554,1.1239610273007785e-19,0.002975975779270242
859,Mean,0.043483355963278465,0.5165855524233948,0.2838614870232224,0.1840436635190652,0.9252960898802818,0.07470391011954652,1.7155090053508269e-13,0.0031398449101947127
859,Upper,0.04428251754956478,0.5260668776862949,0.2946577018405773,0.19691638630848898,0.9708542812035128,0.1281611931253975,5.135136087001763e-13,0.0032980095716952738
