Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
419,3,0.03657730214161,0.21776984030262916,0.05034304723014625,0.04867451107334482,0.9999999689072426,4.76374919337095e-25,3.109275731645703e-08,0.0016667998568348484
419,4,0.04089503583352503,0.2910447433361113,0.12651816872180355,-0.005791299578242805,0.9956495631759866,0.004350425870469016,1.0953544313328606e-08,0.002360576353375602
419,5,0.0440183015543262,0.2928475156677906,0.19311047461372405,0.07971451830316982,0.9999999999997689,6.465850838234461e-21,2.312444014855614e-13,0.0021167345513425466
419,6,0.04266733070408146,0.34576756599764463,0.15152947110633738,-0.03765519770650421,0.9999999999999745,1.1666036194316975e-16,2.5410786457956124e-14,0.0016253454067437887
419,7,0.036318404385864096,0.14102821870336718,0.04148920741519984,0.14159646723121255,0.999888784194187,1.9290398480441116e-22,0.00011121580581299765,0.0012399781308882027
419,8,0.043150327906046025,0.2670946138185824,0.07355223994157316,-0.012024723653070859,0.9999999999988134,2.5336004554724345e-19,1.1865690609132944e-12,0.0020717841686888248
419,9,0.038885946337329814,0.34173581170147055,0.10557039483810679,0.009942626221728671,1.0,5.148636933801851e-17,1.9912739080071545e-19,0.002587862840760769
419,10,0.04282733612387986,0.31470016561048114,0.10754126508787719,0.0016149657836496587,0.9999999999847953,1.4732803279837628e-11,4.718930455101408e-13,0.0018969894927711862
419,11,0.04259329262695872,0.3920688684220515,0.17066751355684565,0.055000561220180516,1.0,1.7457290955695417e-33,1.1800452280075695e-26,0.001994941226143598
419,12,0.04131586615302433,0.33108492674833817,0.0914605854563869,0.03785115438819002,0.9999999999993021,1.0521605511629779e-14,6.874755852433663e-13,0.002174026985793782
419,13,0.03693221197056364,0.27062295763600686,0.04249709149491606,-0.036447914588804586,0.9999999997588085,2.043621644979378e-28,2.4119148255670717e-10,0.0014529435833041024
419,14,0.04611600104064416,0.3240115430326434,0.12028667731684232,-0.021232808942215048,0.9999999999999849,1.2352325614251043e-15,1.3718155381429457e-14,0.002095640774312318
419,15,0.043456817904239456,0.2828006413148432,0.09823267570364345,0.010662704516708506,0.999999999971035,2.2684969952847942e-24,2.8965019256363526e-11,0.0017523009021492356
419,16,0.040889241304080365,0.3746644637293383,0.15547500028753453,0.025604542048215734,1.0,4.17884965049175e-25,1.565401834681341e-22,0.00180796405098159
419,17,0.04434890165974492,0.27234556144059463,0.07637404470168642,0.0016644281605794151,0.9999999999222067,1.6512629257183981e-21,7.779328681263346e-11,0.0022575593257571007
419,18,0.04225467751841869,0.3742385009696605,0.1445257238731278,0.11056288174895147,1.0,1.9671627017780782e-31,5.760700561367154e-20,0.00225361700890781
419,19,0.03883660566171972,0.2504799102439538,0.0834432986133136,0.0395539365040707,0.9999997265177327,1.5812694315943474e-09,2.719009980655183e-07,0.002175849245798522
419,20,0.03739910230370665,0.2172098842085851,0.04640491449243738,0.06159784764424338,0.999999967190347,2.109671296806751e-21,3.2809653003911716e-08,0.0017785876875303147
419,21,0.0412654213506886,0.3274572069906223,0.05580208105136071,-0.09540088807956974,1.98405879010741e-06,0.9999980159412097,3.043531100783352e-16,0.003030280136920607
419,22,0.04147053475425524,0.2664504511240519,0.09802276823446646,0.0377901478270347,0.9999999229225887,3.252065618868333e-25,7.707741149857002e-08,0.001716268720838466
419,23,0.03762201074263939,0.2508911425697632,0.060694181225551876,0.029759757223174477,1.0,8.754284602866447e-29,9.633053256060764e-17,0.0016520019704955849
419,24,0.04002111999375379,0.32777259533731823,0.09912291761121017,-0.0014262720017257716,1.0,3.421537196987999e-17,8.087204918119631e-18,0.0018153850555825848
419,25,0.04163384805577379,0.3422686618474375,0.1682409678976627,-0.04100145417185286,0.9999999970051816,2.992920812735513e-09,1.897636139017361e-12,0.0019302894676383549
419,26,0.03843220261869877,0.3445020117669889,0.18576990490138234,0.04354173090454902,1.0,7.422131028744223e-27,1.446863100051148e-20,0.0020536651014288936
419,27,0.043202110198092315,0.31251785334832527,0.12276933123926116,0.07750887816626002,0.9999999999999407,1.1107331520738954e-24,5.923941771393026e-14,0.0023032611531483217
419,28,0.03823073207913065,0.3470658868910099,0.1636792643838066,0.0022480583131154817,0.9999999999797178,3.0811669332967664e-16,2.0282106453383695e-11,0.0019511461887283567
419,29,0.04227609728080155,0.3172722137927836,0.13714054899855585,0.042390877955456846,0.9999999999505467,1.9009856824123294e-14,4.943432717403432e-11,0.0019799012262903047
419,30,0.047284175594916815,0.41441412245055764,0.10584746070764944,-0.08553339490726347,0.9999999999895943,1.0405705307078585e-11,5.89848579977484e-19,0.002555787476668911
419,31,0.03814163343567625,0.2620106283045817,-0.02009150937430505,-0.04555582692406995,0.9999999999020761,3.5530864035417934e-20,9.792398754016962e-11,0.0017757113246123502
419,32,0.04702216085218528,0.369982213162377,0.19083241726827568,0.11937451803108018,1.0,1.7721010693593425e-23,4.4679337614407995e-20,0.0031860279644085033
419,33,0.039934387136050915,0.27415102808493574,0.07767255198207497,0.056144066993820144,0.9999999999970544,9.919278207316684e-26,2.9456135959682325e-12,0.001933877515328439
419,34,0.03643745637448065,0.3579196393413808,0.06461769336440891,-0.03480583117316616,0.9999999978495697,2.148137047642281e-09,2.293203900103798e-12,0.0018747045582243173
419,35,0.04370082916847786,0.39896802025090344,0.14680239677738122,-0.013241591491547525,0.9999999999999978,2.1962944570121018e-15,4.635920263581006e-18,0.002067533153160724
419,36,0.04315925166879557,0.354722893200621,0.0835757663880252,-0.09563451344132169,9.945141123453466e-06,0.9999900548588764,2.2431641691075415e-16,0.002613325480030064
419,37,0.03709126538152136,0.3054542422113288,0.10787205926877104,-0.0011798218325743336,0.988304573146526,0.011695426851421482,2.0526021794917975e-12,0.002080458072555297
419,38,0.03874787863854268,0.2932446487134881,0.1431676303023021,0.04375692216820642,0.9999999999054907,2.754555374053147e-19,9.450918157860772e-11,0.0022960198519947884
419,39,0.04478145032061361,0.4238205639509256,0.19188775851434361,-0.004639155917133902,0.9999999999988358,1.1641796506862174e-12,4.420753126959312e-20,0.0024532583279106425
419,40,0.04178297048735376,0.3116293164021033,0.1005585230268445,-0.005661901290807827,0.999999884561467,8.649689099432492e-08,2.8941641876709438e-08,0.002622779115773549
419,41,0.038223995894995054,0.3157661688249268,0.1062396987386267,-0.004085868029202081,1.0,2.522979312749656e-17,7.41044017739651e-17,0.0017845802832542905
419,42,0.04219161820957948,0.2847235824684062,0.052847926611612576,-0.08461374808315424,0.9996614137942293,0.00033857185994607807,1.4345824656232875e-08,0.002957634232708835
419,43,0.038333333167922944,0.25285816315226806,0.017713245558168323,-0.02162294193729521,0.9999999933161063,3.4058454615009285e-21,6.683893586461481e-09,0.0014263233910181403
419,44,0.04062123777337075,0.3381323494345152,0.04862344973779258,-0.04349506555957814,0.9999999999507567,4.922066114855602e-11,2.2754272430059445e-14,0.0027625930840489005
419,45,0.03865595388877305,0.2668538784800358,0.11295282334463694,0.05249154271972934,0.9999999996816182,7.709700409668445e-24,3.183817977871149e-10,0.0020758920280796334
419,46,0.04434749857690399,0.37424087634118514,0.09814087430095056,-0.1020900223327417,4.814479659754907e-13,0.9999999999995186,3.572716278704392e-21,0.0031341399980079395
419,47,0.041686929719666296,0.24072662727953403,0.009124717195979511,0.011767803707660538,0.9999999104129274,8.500610490743958e-19,8.958707254777917e-08,0.0017085357409628145
419,48,0.046538153317320786,0.2989442539626719,0.05771263283510135,-0.03729791567172743,0.9999999999999933,3.095901923615778e-15,3.481599580170347e-15,0.0021908050070312923
419,49,0.045177140469924666,0.36837757228895934,0.16852648237986095,-0.02964025434546443,0.9999999710070748,2.8992925230974224e-08,7.041725578722195e-18,0.0024540211223426423
419,50,0.038100077699228414,0.32705293115513384,0.07341698367226616,-0.044525928362852275,0.9997032779663783,0.0002967220328132304,8.083432282214728e-13,0.0019557881135511108
419,51,0.041571678267671774,0.3272880564650225,0.0664808086701069,-0.041030794537321516,0.9998530638301986,0.00014693615373975068,1.6061684857508007e-11,0.002696042946857719
419,52,0.04235653476833656,0.2591254600612013,0.06803003057897758,0.010124874036279107,0.9999999999999929,3.148564662117403e-19,7.035371857823541e-15,0.0021983787267476356
419,53,0.03750348998100767,0.2807522128620455,0.06262679094872661,0.05638028979241427,1.0,7.751308410077922e-25,5.6971906316369604e-18,0.0016553903569885091
419,54,0.0368876429665671,0.3082913843082463,0.04509493268718385,-0.08585315665258224,0.9999999999893381,1.0651834488782916e-11,1.0059500141266804e-14,0.0017510048637141558
419,55,0.038471470438602204,0.28285568951561746,0.11895988705886985,-0.04294715379763482,0.8232623833201981,0.17673761664111717,3.8684720093607287e-11,0.0021637294058245724
419,56,0.041509151717365335,0.3612589547842556,0.14892730869122997,0.03598245275246094,0.9999999999999889,5.402465100093125e-16,1.0729022834274316e-14,0.00258477587215227
419,57,0.041044739474757896,0.3609899628530009,0.1364432971564835,0.011841938288538863,0.9775118240885494,0.022488175910807214,6.434160323867902e-13,0.002160394124043171
419,58,0.03845169130561939,0.2509354000204519,0.08295122682764298,0.04599772087410608,0.9999999891240169,5.750155006937733e-22,1.0875983137533334e-08,0.002094922480209485
419,59,0.0432157523384352,0.38362554778724284,0.16839429844899617,-0.002681093933426607,1.0,1.1088306994629715e-16,1.7675033702468618e-17,0.0020420147731379785
419,60,0.04137590978825084,0.3414497572496588,0.1261282144672675,0.022879689229511394,0.9999999999999989,8.682465296069173e-16,1.3656789474722646e-16,0.0018804547302228249
419,61,0.044220861293042237,0.28069805841259093,0.08103341911026307,-0.041577531389339735,0.9999999999999991,7.03796414802931e-17,8.795852062184038e-16,0.0021480160810908766
419,62,0.043241454957236816,0.341430424394851,0.09655070841538627,-0.012961287651382575,1.0,4.706145824505422e-21,3.277111642256023e-21,0.0021223579306121503
419,63,0.04520799593698604,0.3610046644445909,0.08812929007160557,-0.03265085556144241,0.9999999999998128,6.70542856250163e-14,1.2021193578582553e-13,0.002328351823628851
419,64,0.0417652700360762,0.31261075341905886,0.092945331503385,0.05751167749375548,0.9999999999887947,9.14906826077439e-13,1.0290461501126742e-11,0.0023406381029773323
419,65,0.044755287805811436,0.3891284557649949,0.1680145036140636,-0.011956728943605357,0.9999999999999993,7.872714223966921e-23,5.981039107665221e-16,0.0018057808612939735
419,66,0.03912106350177958,0.3834575770240143,0.10192368956303778,-0.014122534749313383,1.0,4.447429396609503e-22,4.939806271859699e-20,0.0017484464250728323
419,67,0.04265627731191972,0.3030229735751595,0.07913479434850483,-0.01906718393914131,0.9999999980121366,8.3536511469351e-12,1.9795097579963184e-09,0.0022497464524422594
419,68,0.0385712197543299,0.2844133806786123,0.13391740489386825,0.006365104510033939,0.9999999999755083,6.879558010272041e-17,2.4491704347748703e-11,0.0015098854604487127
419,69,0.043445859994768216,0.35128655048353036,0.0692533041861981,-0.07194327038074025,0.7922181007413258,0.2077814178104638,4.814482102810397e-07,0.003336737343913603
419,70,0.044501301622915,0.34477223201386836,0.12029982346721668,0.09199648249151003,0.999999999999764,1.3697665642434188e-19,2.3599255326331167e-13,0.0030937043875551027
419,71,0.03993993456080042,0.22947268449555114,0.06029748153466033,-0.023536222014118115,0.9999999695700414,6.977567130162147e-10,2.9732201754957e-08,0.0023245031397486687
419,72,0.04205684159688459,0.3303321286340326,0.1367630129769577,0.04608578310278353,0.9999999999998483,6.359422930149874e-14,8.813810162726092e-14,0.002107861187699501
