Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
219,Mean,0.048887107461605836,-0.546052492093285,0.03262221811001306,-0.019860064361121973,1.0125893242486178e-05,0.992586983127831,0.007402890978926621,0.005101917877508971
219,Upper,0.052934414819878595,-0.5306911681441119,0.05329891966022323,0.03604529948941918,2.0251786484918776e-05,0.999999999999571,0.014805781957424153,0.007976410583084428
239,Lower,0.051006569603450194,-0.6665598249877851,-0.03674036885982493,0.1347280366299117,5.042082218353476e-17,0.9999999973671161,1.0658390697554699e-13,0.006242779383392663
239,Mean,0.06038958696352921,-0.6221817954965956,0.05336390813447027,0.16455954279713123,2.5969649307844853e-13,0.9999999986835048,1.3162355664989526e-09,0.006879198175414816
239,Upper,0.06977260432360823,-0.577803766005406,0.14346818512876547,0.19439104896435075,5.193425653347136e-13,0.9999999999998934,2.6323645490909297e-09,0.007515616967436969
259,Lower,0.05617270068797147,-0.664075259041568,0.327470441910594,-0.2337200415663035,8.345219784100363e-19,0.9999999999998859,9.06425229339085e-15,0.005365357322412014
259,Mean,0.05759745535293766,-0.5883368861068735,0.346298618594461,-0.13326993390559402,4.899701046564545e-17,0.9999999999999384,6.157937147139313e-14,0.00654651632094121
259,Upper,0.05902221001790384,-0.5125985131721791,0.365126795278328,-0.03281982624488456,9.715949895288086e-17,0.9999999999999909,1.140944906493954e-13,0.0077276753194704065
279,Lower,0.053127898666956,-0.7009532804180756,0.2625309232425447,-0.06614995972771913,6.704039061128474e-19,0.9999999999995852,1.1153131867495063e-15,0.006214885572687017
279,Mean,0.05336441467158799,-0.5527164516910459,0.2816326989315955,0.028580247032971837,8.006000690778015e-17,0.999999999999792,2.0786835271007263e-13,0.006300543334587728
279,Upper,0.05360093067621998,-0.4044796229640161,0.30073447462064634,0.1233104537936628,1.5944960990944745e-16,0.9999999999999989,4.1462139223339575e-13,0.006386201096488439
299,Lower,0.08929913913955158,-0.8240775001935446,0.5528147885772048,-0.41344939458805596,2.127255739191381e-62,1.0,1.1014706609443197e-60,0.016779812845141552
299,Mean,0.09168169674528359,-0.8132724829953658,0.561280096881738,-0.3921837577348264,1.4410261599866863e-21,1.0,6.780999548856092e-19,0.022132749830457193
299,Upper,0.09406425435101562,-0.802467465797187,0.569745405186271,-0.3709181208815968,2.8820523199733725e-21,1.0,1.3561999097712184e-18,0.027485686815772833
319,Lower,0.04774978401620399,-0.6592613254615002,0.39038555453244683,-0.23114841146820833,8.283616349986331e-48,1.0,1.058716915739523e-45,0.005708682945619748
319,Mean,0.05294290296863638,-0.6245617530884486,0.4105677958669455,-0.18709822984279906,1.2581868837840277e-21,1.0,1.252906992141355e-19,0.010528644988002977
319,Upper,0.05813602192106877,-0.589862180715397,0.43075003720144406,-0.1430480482173898,2.5163737675680554e-21,1.0,2.50581398428271e-19,0.015348607030386204
