,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
103,103,10.212926105814715,10.002996529116526,0.20992957669818857,,,,,,,,,,,,
104,104,10.199932314205544,10.002730041756271,0.1972022724492728,,,,,,,,,,,,
105,105,10.192465364410884,10.002463855742805,0.19000150866807886,,,,,,,,,,,,
106,106,9.740061411860113,10.002197967025337,-0.26213655516522394,,,,,,,,,,,,
107,107,9.909031478330483,10.001932371092618,-0.09290089276213465,,,,,,,,,,,,
108,108,9.824613253758523,10.001667064089595,-0.17705381033107237,,,,,,,,,,,,
109,109,9.99896859098685,10.00140204279287,-0.0024334518060200594,,,,,,,,,,,,
110,110,9.980065371688358,10.00113730462629,-0.021071932937932303,,,,,,,,,,,,
111,111,10.177334102543766,10.000872847245702,0.17646125529806334,,,,,,,,,,,,
112,112,10.117748064902099,10.000608668333756,0.11713939656834249,,,,,,,,,,,,
113,113,10.194884802390364,10.000344765079332,0.19454003731103242,,,,,,,,,,,,
114,114,9.964870897115379,10.000081134127974,-0.03521023701259551,,,,,,,,,,,,
115,115,9.802279997967968,9.999817771572738,-0.1975377736047701,,,,,,,,,,,,
116,116,9.856876298977012,9.999554673667149,-0.14267837469013678,,,,,,,,,,,,
117,117,9.952366025660401,9.999291837415367,-0.04692581175496535,,,,,,,,,,,,
118,118,10.06157221232665,9.999029260498553,0.06254295182809777,,,,,,,,,,,,
119,119,10.481320044813122,9.998766940892144,0.48255310392097783,,,,,,,,,,,,
120,120,10.124281351090874,9.998504876308997,0.12577647478187615,,,,,,,,,,,,
121,121,9.846004986640194,9.998243063603592,-0.15223807696339797,,,,,,,,,,,,
122,122,9.884983142174375,9.997981499223124,-0.11299835704874894,,,,,,,,,,,,
123,123,9.873787437353487,9.997720180117318,-0.12393274276383082,,,,,,,,,,,,
124,124,10.058977467670303,9.997459103863113,0.06151836380719011,,,,,,,,,,,,
125,125,9.71291276339524,9.997198268542439,-0.2842855051471993,,,,,,,,,,,,
126,126,9.926247636835283,9.996937672419353,-0.07069003558406983,,,,,,,,,,,,
127,127,10.009970347634924,9.996677314614764,0.013293033020159939,,,,,,,,,,,,
128,128,10.049383196208371,9.996417194777495,0.052966001430876375,,,,,,,,,,,,
129,129,9.894906441854726,9.99615731266482,-0.10125087081009454,,,,,,,,,,,,
