Time,Frequency,Empirical
119.0,-3.141592653589793,0.0007171376445889238
119.0,-3.0630528372500487,0.0006152901859393065
119.0,-2.9845130209103035,0.00041773440193071257
119.0,-2.9059732045705586,7.717154164269006e-05
119.0,-2.827433388230814,0.00025834404857935417
119.0,-2.748893571891069,1.5055332430002133e-05
119.0,-2.6703537555513246,0.00036627222319391247
119.0,-2.5918139392115793,0.0019076892791243018
119.0,-2.5132741228718345,0.0009445281038667401
119.0,-2.4347343065320897,0.001025931998384023
119.0,-2.356194490192345,0.0012803296941507327
119.0,-2.2776546738526005,0.0012542548746062579
119.0,-2.199114857512855,0.000615879781057521
119.0,-2.1205750411731104,7.024960236439218e-05
119.0,-2.0420352248333655,0.00012144602510944224
119.0,-1.9634954084936207,0.00028601321301172957
119.0,-1.884955592153876,0.0002558428188489987
119.0,-1.8064157758141313,0.00014405176379615072
119.0,-1.7278759594743864,0.00022499055549890049
119.0,-1.6493361431346414,0.0002811723124868347
119.0,-1.5707963267948966,0.0001405111746235762
119.0,-1.4922565104551517,0.0002952141970318923
119.0,-1.413716694115407,0.0018702021999919345
119.0,-1.3351768777756623,0.0011040652705231026
119.0,-1.2566370614359172,0.0007748123737618138
119.0,-1.1780972450961724,0.0012145093784666178
119.0,-1.0995574287564276,0.001356556133652645
119.0,-1.0210176124166828,0.0004382724001485927
119.0,-0.942477796076938,0.000820860697431495
119.0,-0.8639379797371932,0.0009150020841632596
119.0,-0.7853981633974483,0.0005338729340939189
119.0,-0.7068583470577035,0.0004972800940679084
119.0,-0.6283185307179586,0.001747378144291874
119.0,-0.5497787143782138,0.000818275760186262
119.0,-0.471238898038469,0.00020418178709145392
119.0,-0.39269908169872414,0.00027542688850673184
119.0,-0.3141592653589793,0.000238728467383939
119.0,-0.2356194490192345,9.924307461415516e-05
119.0,-0.15707963267948966,1.2976467980336943e-05
119.0,-0.07853981633974483,1.5044041568562191e-05
119.0,0.0,2.8227661278452897e-05
119.0,0.07853981633974483,1.5044041568562191e-05
119.0,0.15707963267948966,1.2976467980336943e-05
119.0,0.2356194490192345,9.924307461415516e-05
119.0,0.3141592653589793,0.000238728467383939
119.0,0.39269908169872414,0.00027542688850673184
119.0,0.471238898038469,0.00020418178709145392
119.0,0.5497787143782138,0.000818275760186262
119.0,0.6283185307179586,0.001747378144291874
119.0,0.7068583470577035,0.0004972800940679084
119.0,0.7853981633974483,0.0005338729340939189
119.0,0.8639379797371932,0.0009150020841632596
119.0,0.942477796076938,0.000820860697431495
119.0,1.0210176124166828,0.0004382724001485927
119.0,1.0995574287564276,0.001356556133652645
119.0,1.1780972450961724,0.0012145093784666178
119.0,1.2566370614359172,0.0007748123737618138
119.0,1.3351768777756623,0.0011040652705231026
119.0,1.413716694115407,0.0018702021999919345
119.0,1.4922565104551517,0.0002952141970318923
119.0,1.5707963267948966,0.0001405111746235762
119.0,1.6493361431346414,0.0002811723124868347
119.0,1.7278759594743864,0.00022499055549890049
119.0,1.8064157758141313,0.00014405176379615072
119.0,1.884955592153876,0.0002558428188489987
119.0,1.9634954084936207,0.00028601321301172957
119.0,2.0420352248333655,0.00012144602510944224
119.0,2.1205750411731104,7.024960236439218e-05
119.0,2.199114857512855,0.000615879781057521
119.0,2.2776546738526005,0.0012542548746062579
119.0,2.356194490192345,0.0012803296941507327
119.0,2.4347343065320897,0.001025931998384023
119.0,2.5132741228718345,0.0009445281038667401
119.0,2.5918139392115793,0.0019076892791243018
119.0,2.6703537555513246,0.00036627222319391247
119.0,2.748893571891069,1.5055332430002133e-05
119.0,2.827433388230814,0.00025834404857935417
119.0,2.9059732045705586,7.717154164269006e-05
119.0,2.9845130209103035,0.00041773440193071257
119.0,3.0630528372500487,0.0006152901859393065
119.0,3.141592653589793,0.0007171376445889238
139.0,-3.141592653589793,0.000425075321106128
139.0,-3.0630528372500487,0.0007010775449679831
139.0,-2.9845130209103035,0.0002981228456257927
139.0,-2.9059732045705586,0.00019048320314412134
139.0,-2.827433388230814,0.00044152686971997163
139.0,-2.748893571891069,0.0012195786126549713
139.0,-2.6703537555513246,0.001366346392454275
139.0,-2.5918139392115793,0.0004645237847037152
139.0,-2.5132741228718345,0.00020271687914826127
139.0,-2.4347343065320897,0.00018118526442919043
139.0,-2.356194490192345,3.380017103032457e-05
139.0,-2.2776546738526005,0.0001159240120942311
139.0,-2.199114857512855,0.0005097483576218796
139.0,-2.1205750411731104,0.0014042543571682212
139.0,-2.0420352248333655,0.0011481560416994397
139.0,-1.9634954084936207,0.00031911549791226645
139.0,-1.884955592153876,0.0013287515279069098
139.0,-1.8064157758141313,0.0008791881445756368
139.0,-1.7278759594743864,0.0001028674701596173
139.0,-1.6493361431346414,0.0003688757487350806
139.0,-1.5707963267948966,0.0006922167840613313
139.0,-1.4922565104551517,0.00030074655579408096
139.0,-1.413716694115407,0.001108467519331935
139.0,-1.3351768777756623,0.00040788134782345344
139.0,-1.2566370614359172,0.0007940443973686556
139.0,-1.1780972450961724,0.0013501320092678053
139.0,-1.0995574287564276,0.0014713795210910675
139.0,-1.0210176124166828,0.0018836880387423979
139.0,-0.942477796076938,0.0015675031252724283
139.0,-0.8639379797371932,0.0009483699536158062
139.0,-0.7853981633974483,0.0006370149281671093
139.0,-0.7068583470577035,0.001158828158047208
139.0,-0.6283185307179586,0.0007297475544635731
139.0,-0.5497787143782138,0.0001059017108330981
139.0,-0.471238898038469,0.00014822505047944385
139.0,-0.39269908169872414,0.00015640796846737846
139.0,-0.3141592653589793,7.476354564734396e-05
139.0,-0.2356194490192345,2.0000234300259805e-05
139.0,-0.15707963267948966,0.00017697509431018431
139.0,-0.07853981633974483,0.0002379795489059825
139.0,0.0,2.0571262370495e-05
139.0,0.07853981633974483,0.0002379795489059825
139.0,0.15707963267948966,0.00017697509431018431
139.0,0.2356194490192345,2.0000234300259805e-05
139.0,0.3141592653589793,7.476354564734396e-05
139.0,0.39269908169872414,0.00015640796846737846
139.0,0.471238898038469,0.00014822505047944385
139.0,0.5497787143782138,0.0001059017108330981
139.0,0.6283185307179586,0.0007297475544635731
139.0,0.7068583470577035,0.001158828158047208
139.0,0.7853981633974483,0.0006370149281671093
139.0,0.8639379797371932,0.0009483699536158062
139.0,0.942477796076938,0.0015675031252724283
139.0,1.0210176124166828,0.0018836880387423979
139.0,1.0995574287564276,0.0014713795210910675
139.0,1.1780972450961724,0.0013501320092678053
139.0,1.2566370614359172,0.0007940443973686556
139.0,1.3351768777756623,0.00040788134782345344
139.0,1.413716694115407,0.001108467519331935
139.0,1.4922565104551517,0.00030074655579408096
139.0,1.5707963267948966,0.0006922167840613313
139.0,1.6493361431346414,0.0003688757487350806
139.0,1.7278759594743864,0.0001028674701596173
139.0,1.8064157758141313,0.0008791881445756368
139.0,1.884955592153876,0.0013287515279069098
139.0,1.9634954084936207,0.00031911549791226645
139.0,2.0420352248333655,0.0011481560416994397
139.0,2.1205750411731104,0.0014042543571682212
139.0,2.199114857512855,0.0005097483576218796
139.0,2.2776546738526005,0.0001159240120942311
139.0,2.356194490192345,3.380017103032457e-05
139.0,2.4347343065320897,0.00018118526442919043
139.0,2.5132741228718345,0.00020271687914826127
139.0,2.5918139392115793,0.0004645237847037152
139.0,2.6703537555513246,0.001366346392454275
139.0,2.748893571891069,0.0012195786126549713
139.0,2.827433388230814,0.00044152686971997163
139.0,2.9059732045705586,0.00019048320314412134
139.0,2.9845130209103035,0.0002981228456257927
139.0,3.0630528372500487,0.0007010775449679831
139.0,3.141592653589793,0.000425075321106128
